P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.09259259259259278,1,2.4384027000000046,2,0.008713272543059775,0.016055990119390698,0.03941576630652261,0.22857142857142843,0.16101694915254236,0.11538461538461539,0.4285714285714286,0.006043700604370061,0.14462809917355374,0.06882591093117409,0.004903775321105785,0.0005374411288279196,0.6054794520547945,Nueva
0.37037037037037046,1,2.4397485000000003,2,0.014235055724417425,0.006587072869493619,0.019707883153261305,0.1142857142857141,0.1313559322033898,0.11538461538461539,0.4285714285714286,0.005578800557880056,0.13636363636363635,0.03441295546558705,0.0016614625118999647,0.00011804383775232508,0.25479452054794516,Nueva
0.09259259259259278,1,2.4410528999999954,2,0.01271529888551165,0.005351996706463566,0.021258503401360544,0.1428571428571428,0.08898305084745761,0.10576923076923075,0.4285714285714286,0.004649000464900047,0.05785123966942149,0.031376518218623486,0.0015512081376793227,0.00010532381592594222,0.6684931506849315,Nueva
0.8148148148148147,1,2.4420442000000047,2,0.003596757852077001,0.0,0.003951580632252902,0.05714285714285716,0.038135593220338986,0.10576923076923075,0.4285714285714286,0.0,0.23966942148760328,0.0010121457489878534,0.00021964673441837357,1.4606219348637903e-05,0.2191780821917808,Nueva
0.0680272108843537,1,2.4433758999999995,1,0.8465393675136572,0.6885149099498081,0.9999499324087517,0.6136363636363635,0.6510067114093959,0.4895833333333333,0.7727272727272729,0.6293460925039872,0.5602094240837697,0.4970059880239521,0.12795921341280136,0.01964776276523288,0.13197026022304836,Nueva
0.09259259259259278,1,2.4437257000000088,2,0.001469098277608916,0.008233841086867024,0.027410964385754303,0.17142857142857126,0.11016949152542371,0.10576923076923075,0.4285714285714286,0.001394700139470014,0.10743801652892562,0.12246963562753035,0.002338254747500521,0.0001735031329153543,0.31506849315068497,Nueva
0.09259259259259278,1,2.444774200000005,2,0.011296859169199593,0.01399752984767394,0.03926570628251301,0.2857142857142856,0.1313559322033898,0.10576923076923075,0.4285714285714286,0.004649000464900047,0.1487603305785124,0.037449392712550614,0.004344022344293295,0.0004353902108608252,0.3178082191780822,Nueva
0.09259259259259278,1,2.446011700000007,2,0.017274569402228976,0.01029230135858378,0.02651060424169668,0.19999999999999996,0.15254237288135591,0.10576923076923075,0.4285714285714286,0.009762900976290097,0.07024793388429752,0.05263157894736842,0.0026622329855950227,0.00022329293263576716,0.2794520547945205,Nueva
0.09259259259259278,1,2.4474169000000003,2,0.0028875379939209724,0.003293536434746809,0.011754701880752302,0.17142857142857126,0.11440677966101695,0.10576923076923075,0.4285714285714286,0.0009298000929800093,0.12396694214876033,0.039473684210526314,0.000878642551481424,5.8553458643756606e-05,0.7095890410958904,Nueva
0.09259259259259278,1,2.4487353999999972,2,0.008308004052684902,0.003705228489090161,0.016106442577030814,0.1428571428571428,0.08050847457627117,0.10576923076923075,0.4285714285714286,0.0027894002789400282,0.06611570247933884,0.030364372469635626,0.0012348489912711905,8.526252435976127e-05,0.7013698630136985,Nueva
0.09259259259259278,1,2.449788399999996,2,0.023252279635258357,0.011939069575957185,0.02961184473789516,0.17142857142857126,0.16101694915254236,0.10576923076923075,0.4285714285714286,0.011622501162250115,0.11157024793388431,0.04453441295546559,0.002804715561510929,0.00022881705640036772,0.5643835616438356,Nueva
0.09259259259259278,1,2.4513621999999984,2,0.006281661600810537,0.007410456978180321,0.013005202080832334,0.1428571428571428,0.2584745762711864,0.10576923076923075,0.3928571428571428,0.0041841004184100415,0.25206611570247933,0.06882591093117409,0.0016724740458700464,0.00015046172194984936,0.23561643835616441,Nueva
0.09259259259259278,1,2.4525530000000018,2,0.012259371833839917,0.007410456978180321,0.019707883153261305,0.19999999999999996,0.15254237288135591,0.10576923076923075,0.3928571428571428,0.006508600650860065,0.0950413223140496,0.049595141700404854,0.0021075686722081006,0.00019327368112550365,0.5506849315068493,Nueva
0.09259259259259278,1,2.453646200000001,2,0.016970618034447823,0.005351996706463566,0.01720688275310124,0.05714285714285716,0.12288135593220337,0.10576923076923075,0.3928571428571428,0.005578800557880056,0.5165289256198348,0.026315789473684213,0.0012416338758386145,8.024720146821603e-05,0.6904109589041095,Nueva
0.0,1,2.4550597,2,0.006737588652482269,0.002470152326060107,0.00855342136854742,0.08571428571428563,0.1313559322033898,0.10576923076923075,0.3928571428571428,0.001394700139470014,0.33884297520661155,0.01720647773279352,0.0006462602550471477,4.863809260133266e-05,0.8712328767123289,Nueva
0.09259259259259278,1,2.456409200000003,2,0.01089159067882472,0.012350761630300536,0.023259303721488597,0.19999999999999996,0.2288135593220339,0.10576923076923075,0.3928571428571428,0.007438400743840075,0.2066115702479339,0.06680161943319837,0.0027181804763723068,0.0002541117283751176,0.410958904109589,Nueva
0.09259259259259278,1,2.4578244,2,0.0,0.0012350761630300533,0.009503801520608245,0.08571428571428563,0.04661016949152542,0.10576923076923075,0.3928571428571428,0.0,0.049586776859504134,1.0,0.0006276018224867315,3.847755722393507e-05,0.29863013698630136,Nueva
0.0,1,2.4589618999999985,2,0.01210739614994934,0.005351996706463566,0.021208483393357343,0.17142857142857126,0.08898305084745761,0.10576923076923075,0.3928571428571428,0.002324500232450023,0.16115702479338845,0.013157894736842105,0.0017403228915442877,0.00012058784211760163,0.695890410958904,Nueva
0.09259259259259278,1,2.460114400000002,2,0.015096251266464031,0.013585837793330589,0.03151260504201681,0.19999999999999996,0.17372881355932202,0.09615384615384615,0.3928571428571428,0.006043700604370061,0.2190082644628099,0.03441295546558705,0.0034399364756840306,0.00030593673158775173,0.5506849315068493,Nueva
0.09259259259259278,1,2.461762,2,0.004204660587639311,0.005351996706463566,0.01605642256902761,0.08571428571428563,0.13559322033898305,0.09615384615384615,0.3928571428571428,0.002324500232450023,0.11570247933884298,0.059716599190283395,0.0015011557105425873,0.00010263443988264984,0.29315068493150687,Nueva
0.09259259259259278,1,2.462776900000001,2,0.01084093211752786,0.008645533141210375,0.02415966386554622,0.08571428571428563,0.13983050847457626,0.09615384615384615,0.3928571428571428,0.003719200371920037,0.17355371900826447,0.029352226720647776,0.002079567119915494,0.00014210285046394063,0.5972602739726028,Nueva
0.0680272108843537,1,2.463990200000005,1,0.26281762141031423,0.6648951874815471,1.0,0.6363636363636362,0.6241610738255033,0.4548611111111111,0.7272727272727275,0.19298245614035087,0.5340314136125655,0.49101796407185627,0.11616550961907499,0.016663555437052145,0.12267657992565056,Nueva
0.37037037037037046,1,2.464156899999999,2,0.009625126646403241,0.006175380815150268,0.023359343737494997,0.1142857142857141,0.09322033898305085,0.09615384615384615,0.3928571428571428,0.0032543003254300326,0.0950413223140496,0.029352226720647776,0.0019141716551325484,0.00012022441292256213,0.3506849315068493,Nueva
0.09259259259259278,1,2.465389199999997,2,0.008156028368794324,0.014820913956360642,0.028311324529811926,0.22857142857142843,0.22033898305084743,0.09615384615384615,0.3928571428571428,0.005113900511390051,0.2272727272727273,0.06275303643724696,0.003584115272741793,0.00034656811559316894,0.5808219178082191,Nueva
0.8148148148148147,1,2.4689961999999994,2,0.00010131712259371832,0.0,0.0,0.02857142857142847,1.0,0.09615384615384615,0.3928571428571428,0.0,1.0,0.3248987854251012,0.0,0.0,0.3506849315068493,Nueva
0.09259259259259278,1,2.4694565,2,0.005724417426545086,0.002470152326060107,0.010154061624649862,0.05714285714285716,0.10169491525423727,0.09615384615384615,0.3928571428571428,0.001394700139470014,0.13636363636363635,0.02327935222672065,0.0006878315764746029,4.263358812672889e-05,0.2520547945205479,Nueva
0.09259259259259278,1,2.474315900000001,2,0.011246200607902735,0.006587072869493619,0.01720688275310124,0.17142857142857126,0.15677966101694915,0.09615384615384615,0.3928571428571428,0.005113900511390051,0.15702479338842976,0.04149797570850203,0.0016656891613026222,0.00013585186830926107,0.5753424657534246,Nueva
0.0,1,2.4756199999999997,2,0.011094224924012156,0.009468917249897077,0.02531012404961985,0.19999999999999996,0.1483050847457627,0.09615384615384615,0.3928571428571428,0.006508600650860065,0.10743801652892562,0.05668016194331983,0.0023306078489101862,0.00018753149984387937,0.6164383561643835,Nueva
0.09259259259259278,1,2.477118400000002,2,0.0021783181357649443,0.002470152326060107,0.011754701880752302,0.05714285714285716,0.08050847457627117,0.09615384615384615,0.3928571428571428,0.00046490004649000463,0.09090909090909091,0.033400809716599186,0.0008727196809369104,5.1260524986898755e-05,0.24383561643835616,Nueva
0.09259259259259278,1,2.4794656999999987,2,0.010992907801418438,0.005763688760806917,0.015656262505002,0.17142857142857126,0.15254237288135591,0.08653846153846154,0.3571428571428572,0.004649000464900047,0.16942148760330578,0.038461538461538464,0.0015757894407842526,0.0001378143859624744,0.5808219178082191,Nueva
0.09259259259259278,1,2.4807877000000005,2,0.005167173252279635,0.004940304652120215,0.012705082032813127,0.1142857142857141,0.1652542372881356,0.08653846153846154,0.3571428571428572,0.0032543003254300326,0.11983471074380164,0.06578947368421052,0.0011703925878806614,9.238573658253566e-05,0.6246575342465753,Nueva
0.09259259259259278,1,2.481932399999998,2,0.013272543059777101,0.008645533141210375,0.021908763505402162,0.2571428571428571,0.16101694915254236,0.08653846153846154,0.3571428571428572,0.006508600650860065,0.14462809917355374,0.04554655870445344,0.0026172692218838552,0.0002672678652355479,0.5342465753424658,Nueva
0.09259259259259278,1,2.4833161999999973,2,0.004711246200607902,0.009880609304240428,0.0195578231292517,0.2857142857142856,0.21610169491525422,0.08653846153846154,0.3571428571428572,0.003719200371920037,0.19421487603305787,0.0840080971659919,0.002523115045058863,0.0002906727053960923,0.27123287671232876,Nueva
0.0680272108843537,1,2.484479499999999,1,0.2594096125895855,0.7100679067020963,0.9999499324087517,0.7045454545454546,0.6711409395973154,0.4270833333333333,0.7272727272727275,0.19744816586921848,0.581151832460733,0.5149700598802396,0.12442341325517864,0.01936320509824254,0.13568773234200743,Nueva
0.09259259259259278,1,2.484487399999999,2,0.008510638297872339,0.012350761630300536,0.03201280512204882,0.1142857142857141,0.1483050847457627,0.08653846153846154,0.3571428571428572,0.004649000464900047,0.14462809917355374,0.05364372469635627,0.002753828927255248,0.00019232876521840093,0.6493150684931507,Nueva
0.2777777777777779,1,2.485793700000009,2,0.009422492401215805,0.006175380815150268,0.021408563425370147,0.1142857142857141,0.1059322033898305,0.08653846153846154,0.3571428571428572,0.002324500232450023,0.1487603305785124,0.020242914979757085,0.00162075320449542,0.00011041182465649536,0.5452054794520548,Nueva
0.09259259259259278,1,2.4870804000000035,2,0.014994934143870313,0.011115685467270483,0.020708283313325332,0.19999999999999996,0.2330508474576271,0.08653846153846154,0.3571428571428572,0.008368200836820083,0.2975206611570248,0.05161943319838057,0.0027733215669346104,0.0003015028954082697,0.5506849315068493,Nueva
0.09259259259259278,1,2.488449899999999,2,0.005775075987841945,0.006175380815150268,0.022458983593437374,0.1142857142857141,0.09745762711864406,0.08653846153846154,0.3571428571428572,0.002324500232450023,0.09917355371900827,0.040485829959514164,0.0018039450878158713,0.0001261846517212101,0.27671232876712326,Nueva
0.09259259259259278,1,2.4896591999999984,2,0.006990881458966565,0.008233841086867024,0.01790716286514606,0.2571428571428571,0.19491525423728812,0.08653846153846154,0.3571428571428572,0.004649000464900047,0.1652892561983471,0.06781376518218624,0.002017641144785766,0.00020185061012843608,0.5589041095890411,Nueva
0.09259259259259278,1,2.491031900000003,2,0.0060790273556231,0.005763688760806917,0.010754301720688277,0.17142857142857126,0.2457627118644068,0.08653846153846154,0.3571428571428572,0.0027894002789400282,0.3305785123966942,0.04554655870445344,0.001234014784152245,0.00011004839546145585,0.2684931506849315,Nueva
0.09259259259259278,1,2.492328199999996,2,0.010790273556231002,0.004116920543433511,0.013055222088835536,0.1142857142857141,0.1313559322033898,0.08653846153846154,0.3571428571428572,0.0041841004184100415,0.11983471074380164,0.03441295546558705,0.0010932284293781944,8.017451562920812e-05,0.27671232876712326,Nueva
0.09259259259259278,1,2.4935019999999994,2,0.007193515704154002,0.00699876492383697,0.017657062825130052,0.19999999999999996,0.1652542372881356,0.08653846153846154,0.3571428571428572,0.004649000464900047,0.11570247933884298,0.06477732793522267,0.0018319188332045133,0.00016470814639539815,0.6246575342465753,Nueva
0.2777777777777779,1,2.4948539000000025,2,0.008561296859169199,0.002058460271716756,0.012154861944777913,0.08571428571428563,0.059322033898305086,0.08653846153846154,0.3571428571428572,0.0018596001859600183,0.06611570247933884,0.01720647773279352,0.0007734768406863501,4.8462047499255524e-05,0.7506849315068492,Nueva
0.09259259259259278,1,2.496216699999998,2,0.010486322188449847,0.005351996706463566,0.013805522208883555,0.1142857142857141,0.1652542372881356,0.08653846153846154,0.3571428571428572,0.004649000464900047,0.18181818181818182,0.040485829959514164,0.001298471187542774,9.7328373635073e-05,0.27671232876712326,Nueva
0.09259259259259278,1,2.497413200000004,2,0.006129685916919959,0.015644298065047343,0.031362545018007205,0.22857142857142843,0.2076271186440678,0.08653846153846154,0.3571428571428572,0.003719200371920037,0.21487603305785125,0.06174089068825911,0.003582419051599937,0.0003222910453645297,0.38630136986301367,Nueva
0.09259259259259278,1,2.4985257000000094,2,0.014336372847011144,0.011115685467270483,0.03311324529811925,0.1428571428571428,0.12288135593220337,0.08653846153846154,0.3571428571428572,0.005578800557880056,0.13636363636363635,0.033400809716599186,0.002780968465524945,0.00019421859703260637,0.31506849315068497,Nueva
0.09259259259259278,1,2.4998023999999996,2,0.01707193515704154,0.014409221902017292,0.03536414565826331,0.2571428571428571,0.16101694915254236,0.08653846153846154,0.3571428571428572,0.0102278010227801,0.11983471074380164,0.05668016194331983,0.0041226793887330655,0.0004349540958267778,0.34794520547945207,Nueva
0.09259259259259278,1,2.5011950000000027,2,0.004305977710233029,0.003293536434746809,0.01205482192877151,0.08571428571428563,0.11016949152542371,0.08653846153846154,0.3571428571428572,0.0018596001859600183,0.09090909090909091,0.04655870445344129,0.0009736309354253618,6.360214433540647e-05,0.6273972602739727,Nueva
0.09259259259259278,1,2.5022712000000027,2,0.016565349544072946,0.004940304652120215,0.02035814325730292,0.1142857142857141,0.0847457627118644,0.08653846153846154,0.3571428571428572,0.0032543003254300326,0.24793388429752067,0.012145748987854251,0.0015817123113287665,0.00010532381592594222,0.7315068493150684,Nueva
0.09259259259259278,1,2.503144400000004,2,0.003596757852077001,0.0008233841086867024,0.003701480592236895,0.02857142857142847,0.1483050847457627,0.08653846153846154,0.3571428571428572,0.0009298000929800093,0.38016528925619836,0.029352226720647776,0.00031296670412442015,1.8036191405581795e-05,0.24383561643835616,Nueva
0.09259259259259278,1,2.503694700000004,2,0.006737588652482269,0.005763688760806917,0.008653461384553822,0.1428571428571428,0.3135593220338983,0.08653846153846154,0.3571428571428572,0.005113900511390051,0.3181818181818182,0.07793522267206478,0.0010313024542484667,8.809727208106945e-05,0.24931506849315066,Nueva
