P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.031847133757961776,4,0.8552614999999975,1,0.47866010054375707,0.5980816831683169,0.11662531017369727,1.0,0.2608695652173916,0.33673469387755106,0.22788203753351202,0.5925925925925926,0.3087308730873088,0.30833333333333335,0.22388059701492546,0.116838351507835,0.018026603521377617,0.30952380952380953,Usada
0.0,4,0.8756377999999927,1,0.18349235662255053,0.5835396039603961,0.10868486352357319,1.0,0.1739130434782612,0.3163265306122449,0.20375335120643434,0.5555555555555554,0.11641164116411643,0.275,0.21641791044776126,0.10904701014224558,0.016773901085202596,0.23809523809523814,Usada
0.031847133757961776,4,0.8959701999999936,1,0.5315481686672823,0.5878712871287128,0.10669975186104218,1.0,0.1739130434782612,0.3163265306122449,0.19034852546916892,0.5185185185185186,0.3507350735073508,0.2583333333333333,0.24626865671641796,0.10699791118982757,0.015420982454133566,0.24761904761904763,Usada
0.031847133757961776,4,0.9164602000000032,1,0.7208884785062071,0.5891089108910891,0.11513647642679901,1.0,0.39130434782608736,0.3265306122448979,0.18230563002680966,0.5185185185185186,0.4617461746174618,0.30000000000000004,0.21641791044776126,0.11543257431954823,0.018362327774272526,0.5380952380952382,Usada
0.0,4,0.9370497000000028,1,0.0562737252487945,0.5974628712871287,0.11116625310173699,1.0,0.21739130434782616,0.33673469387755106,0.1769436997319035,0.5185185185185186,0.0369036903690369,0.29166666666666663,0.26119402985074636,0.11155675924675756,0.01648828492975469,0.07619047619047614,Usada
0.031847133757961776,4,0.9573864999999984,1,0.1982148353339489,0.5853960396039604,0.11066997518610423,1.0,0.2608695652173916,0.3163265306122449,0.17426273458445038,0.5185185185185186,0.1254125412541254,0.2833333333333333,0.21641791044776126,0.11061957445456638,0.016247766062009082,0.2047619047619047,Usada
0.031847133757961776,4,0.9778889999999903,1,0.06499435723812456,0.5999381188118812,0.09429280397022334,1.0,0.21739130434782616,0.33673469387755106,0.17158176943699732,0.5185185185185186,0.039903990399039906,0.30000000000000004,0.20895522388059706,0.09444916566726763,0.01301078296693282,0.0714285714285714,Usada
0.031847133757961776,4,0.998413499999998,1,0.7897814712219144,0.6497524752475248,0.10719602977667493,1.0,0.39130434782608736,0.4183673469387754,0.17158176943699732,0.5185185185185186,0.5520552055205521,0.3833333333333333,0.29104477611940305,0.10733942768189725,0.018983668182615335,0.2142857142857142,Usada
0.0,4,1.0187444999999968,1,0.9001744126397866,0.7654702970297029,0.64863523573201,1.0,0.8695652173913047,0.6122448979591837,0.2064343163538874,0.5555555555555554,0.7377737773777379,0.44166666666666665,0.4477611940298507,0.6486430676123232,0.4692550318413659,0.19047619047619047,Usada
0.031847133757961776,4,1.0390791999999889,1,0.9463424643480045,0.7592821782178218,0.76575682382134,1.0,0.9130434782608701,0.6020408163265305,0.2654155495978552,0.6296296296296298,0.7560756075607562,0.6416666666666666,0.4179104477611941,0.765568783804176,0.6324420727970139,0.2571428571428571,Usada
0.031847133757961776,4,1.0594155,1,0.42577203242023187,0.7360767326732673,0.7265508684863524,1.0,0.9565217391304346,0.5612244897959184,0.35656836461126007,0.7037037037037037,0.336933693369337,0.4750000000000001,0.4104477611940298,0.7263023294601656,0.6056843487603154,0.2238095238095239,Usada
0.031847133757961776,4,1.0797436999999943,1,0.528316405047707,0.7800123762376238,0.9210918114143921,1.0,0.9130434782608701,0.6326530612244898,0.420911528150134,0.7407407407407409,0.4398439843984399,0.5333333333333334,0.4626865671641791,0.9211494015519145,0.8095641756526729,0.12380952380952381,Usada
0.031847133757961776,4,1.1000801999999936,1,0.6229609110495538,0.7747524752475248,0.7344913151364765,1.0,1.0,0.6326530612244898,0.4584450402144772,0.7777777777777777,0.5052505250525053,0.5583333333333333,0.4328358208955225,0.7346734546378734,0.6081296239157291,0.6238095238095238,Usada
0.06369426751592366,4,1.120415499999993,1,0.3147635169795835,0.7438118811881188,0.7910669975186104,1.0,0.9130434782608701,0.5816326530612246,0.5067024128686327,0.8148148148148149,0.24152415241524153,0.5083333333333333,0.3805970149253731,0.7908012929973234,0.6886984338007619,0.04285714285714293,Usada
0.0,4,1.1407476999999917,1,0.9094080229814302,0.7902227722772277,0.9022332506203474,1.0,0.9130434782608701,0.653061224489796,0.546916890080429,0.8148148148148149,0.7566756675667567,0.6000000000000001,0.4626865671641791,0.9022627453160615,0.7750146424629658,0.18095238095238098,Usada
0.031847133757961776,4,1.1610794999999996,1,0.2861906227557197,0.7379331683168316,0.7523573200992556,0.9999427819419808,0.9565217391304346,0.5714285714285714,0.5844504021447721,0.8518518518518521,0.22592259225922592,0.4833333333333334,0.4104477611940298,0.7522972940774686,0.6285637060546161,0.15238095238095228,Usada
0.09554140127388544,4,1.1814157000000023,1,0.797117061659998,0.7543316831683169,0.8446650124069479,1.0,0.9565217391304346,0.5918367346938775,0.6246648793565683,0.8888888888888888,0.6549654965496551,0.40833333333333344,0.4477611940298507,0.8447529565003296,0.746072205377578,0.22857142857142865,Usada
0.031847133757961776,4,1.201982000000001,1,0.08479532163742691,0.7803217821782178,0.9275434243176179,1.0,0.9565217391304346,0.6326530612244898,0.6568364611260054,0.8888888888888888,0.07950795079507952,0.5249999999999999,0.6044776119402986,0.9274634855332026,0.8269617070862716,0.1333333333333333,Usada
0.0,4,1.2223176999999907,1,0.3096337334564482,0.7305074257425742,0.7811414392059554,1.0,0.9130434782608701,0.5510204081632653,0.6970509383378015,0.8888888888888888,0.24092409240924093,0.4750000000000001,0.3955223880597015,0.7811514665353548,0.6829510350235909,0.8285714285714287,Usada
0.031847133757961776,4,1.242650999999995,1,0.010310864881502001,0.745049504950495,0.8923076923076924,1.0,0.9565217391304346,0.5816326530612246,0.7265415549597856,0.925925925925926,0.007800780078007801,0.4916666666666667,0.4776119402985075,0.8923905360220477,0.8249273183299234,0.14761904761904754,Usada
0.031847133757961776,4,1.262987999999993,1,0.9521904175643788,0.7849628712871287,0.9136476426799008,1.0,0.9565217391304346,0.6428571428571428,0.7640750670241286,0.925925925925926,0.7896789678967897,0.575,0.455223880597015,0.9137154611663979,0.831666857436545,0.18095238095238098,Usada
0.09554140127388544,4,1.2833254999999897,1,0.2985534010464759,0.7441212871287128,0.7473945409429281,1.0,0.9130434782608701,0.5816326530612246,0.7962466487935657,0.925925925925926,0.22802280228022803,0.5083333333333333,0.3805970149253731,0.7473016226004495,0.6281528196555507,0.2333333333333334,Usada
0.031847133757961776,4,1.3036577000000025,1,0.47737765466297327,0.7682549504950495,0.8823821339950373,1.0,0.9565217391304346,0.6224489795918366,0.8230563002680965,0.9629629629629628,0.3924392439243925,0.5166666666666666,0.4477611940298507,0.882470673264024,0.7754205180522865,0.2047619047619047,Usada
0.031847133757961776,4,1.3240024999999918,1,0.1671796450189802,0.780940594059406,0.8818858560794045,1.0,0.9565217391304346,0.6428571428571428,0.8552278820375335,0.9629629629629628,0.1338133813381338,0.55,0.4253731343283582,0.8819703118919219,0.8074446031306648,0.15238095238095228,Usada
0.06369426751592366,4,1.3443367999999936,1,0.3766287062685955,0.7546410891089109,0.7449131513647643,1.0,0.9130434782608701,0.5918367346938775,0.8766756032171581,0.9629629629629628,0.3156315631563157,0.4750000000000001,0.4701492537313434,0.7448712959359537,0.6284785222889562,0.2952380952380953,Usada
0.031847133757961776,4,1.3646656999999889,1,0.8804247460757156,0.7908415841584159,1.0,1.0,0.9565217391304346,0.653061224489796,0.9142091152815013,1.0,0.7317731773177318,0.6000000000000001,0.4626865671641791,1.0,1.0000000000000002,0.12857142857142856,Usada
0.031847133757961776,4,1.384996799999996,1,0.16348620088232277,0.7735148514851485,0.8258064516129032,1.0,0.9565217391304346,0.6224489795918366,0.9383378016085792,1.0,0.135013501350135,0.5333333333333334,0.4626865671641791,0.8257153976284459,0.7278378687166144,0.5142857142857142,Usada
0.031847133757961776,4,1.405333799999994,1,0.8249204883553914,0.7243193069306931,0.6625310173697271,0.9999427819419808,0.9130434782608701,0.5408163265306123,0.9651474530831099,1.0,0.6507650765076508,0.375,0.4104477611940298,0.6623672652471229,0.5228105663927205,0.24761904761904763,Usada
0.06369426751592366,4,1.4256740000000008,1,0.9575766902636709,0.7125618811881188,0.4803970223325062,1.0,0.8260869565217392,0.5306122448979591,0.9785522788203753,1.0,0.7296729672967297,0.45833333333333326,0.37313432835820903,0.48048987761002,0.2962618362153398,0.15238095238095228,Usada
0.031847133757961776,4,1.4460435000000018,1,0.6839027393044014,0.6636757425742574,0.3488833746898263,1.0,0.7826086956521743,0.44897959183673475,0.9865951742627346,1.0,0.4971497149714972,0.35,0.32835820895522394,0.3488710100151697,0.20753041725619054,0.6571428571428573,Usada
0.06369426751592366,4,1.466386,1,0.46563045039499334,0.6936881188118812,0.4228287841191067,0.9998855638839619,0.7391304347826089,0.48979591836734704,0.9946380697050936,1.0,0.35523552355235527,0.3999999999999999,0.37313432835820903,0.4231548181623236,0.24324746911641282,0.17619047619047623,Usada
0.031847133757961776,4,1.486724499999994,1,0.973119934338771,0.6673886138613861,0.37965260545905705,1.0,0.7391304347826089,0.44897959183673475,1.0,1.0,0.6951695169516953,0.5249999999999999,0.31343283582089554,0.379543956349427,0.21873458784533995,0.8857142857142857,Usada
0.09554140127388544,4,1.507060999999993,1,0.7410485277521289,0.6277846534653465,0.2694789081885856,1.0,0.6956521739130439,0.3877551020408163,0.9973190348525469,1.0,0.5091509150915092,0.31666666666666665,0.27611940298507465,0.2698377399550469,0.13990953975146275,0.2571428571428571,Usada
0.0,4,1.5273966999999968,1,0.4855340104647584,0.6321163366336634,0.31116625310173696,1.0,0.6956521739130439,0.3979591836734695,0.9839142091152815,1.0,0.3486348634863487,0.30000000000000004,0.32089552238805974,0.3110897552994623,0.15409514213870873,0.14761904761904754,Usada
0.031847133757961776,4,1.5477432999999934,1,0.6345029239766082,0.6024133663366337,0.2277915632754342,1.0,0.6086956521739131,0.346938775510204,0.9624664879356568,1.0,0.4155415541554156,0.30833333333333335,0.23880597014925375,0.22810918997053428,0.10367136367779166,0.9142857142857144,Usada
0.06369426751592366,4,1.5680787999999952,1,0.3684723504668103,0.588799504950495,0.22233250620347395,1.0,0.6521739130434785,0.3265306122448979,0.9436997319034852,1.0,0.23942394239423942,0.275,0.23134328358208955,0.22252579243739526,0.09713726777070272,0.18571428571428572,Usada
0.0,4,1.5884501999999967,1,0.11362470503744743,0.5869430693069307,0.2347394540942928,1.0,0.6956521739130439,0.3163265306122449,0.9222520107238605,1.0,0.07740774077407742,0.275,0.28358208955223885,0.23493157756792601,0.09541354921852589,0.18095238095238098,Usada
0.06369426751592366,4,1.6105479999999943,1,0.526572278649841,0.5597153465346535,0.18511166253101735,1.0,0.5217391304347827,0.2755102040816326,0.8981233243967829,0.9629629629629628,0.30723072307230725,0.29166666666666663,0.14925373134328357,0.18516547665377375,0.06619551759717963,0.861904761904762,Usada
0.06369426751592366,4,1.630883999999995,1,0.6609726069559865,0.5479579207920792,0.1563275434243176,0.9999427819419808,0.5217391304347827,0.2551020408163265,0.8766756032171581,0.9629629629629628,0.39033903390339036,0.2666666666666667,0.15671641791044777,0.15650191805192637,0.05401423910781371,0.2047619047619047,Usada
0.09554140127388544,4,1.651225999999994,1,0.5035908484661947,0.5860148514851485,0.19156327543424317,1.0,0.47826086956521774,0.3163265306122449,0.8498659517426272,0.9629629629629628,0.33153315331533156,0.2583333333333333,0.23880597014925375,0.1916304632710926,0.059756627075240015,0.10000000000000009,Usada
0.031847133757961776,4,1.6715636999999932,1,0.24530624807633117,0.4381188118811882,0.07642679900744416,0.8016249928477428,0.43478260869565233,0.2551020408163265,0.8257372654155496,0.9629629629629628,0.15001500150015,0.22499999999999998,0.18656716417910446,0.0766903080796448,0.02129866228466678,0.6952380952380952,Usada
0.06369426751592366,4,1.6885296999999897,1,0.5493998153277931,0.5532178217821783,0.15235732009925557,1.0,0.43478260869565233,0.26530612244897966,0.7935656836461126,0.925925925925926,0.33153315331533156,0.25,0.17164179104477617,0.15264992971114058,0.044022684476881714,0.480952380952381,Usada
0.031847133757961776,4,1.7088679999999954,1,0.7220683287165282,0.5399133663366337,0.1022332506203474,1.0,0.43478260869565233,0.24489795918367352,0.7667560321715817,0.925925925925926,0.4347434743474348,0.20833333333333337,0.17164179104477617,0.10233581396087649,0.02689573676949679,0.6666666666666667,Usada
0.031847133757961776,4,1.729202199999989,1,0.06904688622140147,0.5377475247524752,0.0957816377171216,1.0,0.39130434782608736,0.23469387755102034,0.7345844504021448,0.925925925925926,0.0465046504650465,0.20833333333333337,0.28358208955223885,0.0958549428555544,0.022691667393693403,0.09523809523809534,Usada
0.031847133757961776,4,1.7495436999999896,1,0.5955678670360111,0.536509900990099,0.08982630272952853,0.9999427819419808,0.47826086956521774,0.23469387755102034,0.6943699731903485,0.8888888888888888,0.3558355835583559,0.20833333333333337,0.16417910447761197,0.09010475819838137,0.0222857918043727,0.6952380952380952,Usada
0.031847133757961776,4,1.7698862999999958,1,0.7385862316610239,0.5012376237623762,0.058064516129032254,1.0,0.30434782608695654,0.17346938775510212,0.6621983914209115,0.8888888888888888,0.4191419141914192,0.14166666666666672,0.12686567164179108,0.0582960709718924,0.013847588194297737,0.6000000000000001,Usada
0.031847133757961776,4,1.7902246999999958,1,0.10746896480968504,0.5222772277227723,0.06898263027295286,0.9986839846655604,0.30434782608695654,0.2142857142857144,0.6219839142091153,0.8518518518518521,0.07020702070207022,0.18333333333333335,0.24626865671641796,0.06917694525411208,0.01456914479753455,0.24285714285714288,Usada
0.031847133757961776,4,1.8105619999999905,1,0.24238227146814403,0.5046410891089109,0.03325062034739454,1.0,0.2608695652173916,0.18367346938775508,0.5871313672922253,0.8518518518518521,0.13921392139213923,0.16666666666666674,0.14179104477611948,0.03339713602681301,0.006075822280267889,0.6095238095238096,Usada
0.031847133757961776,4,1.8308981999999931,1,0.77141684620909,0.47184405940594065,0.027295285359801497,0.9999427819419808,0.21739130434782616,0.13265306122448983,0.5415549597855227,0.8148148148148149,0.4200420042004201,0.08333333333333337,0.09701492537313439,0.02755164444162054,0.004878238751284565,0.5904761904761906,Usada
0.031847133757961776,4,1.8512362000000024,1,0.11290653534420848,0.4644183168316832,0.03573200992555832,0.9991417291297133,0.1739130434782612,0.11224489795918369,0.4932975871313673,0.8148148148148149,0.06270627062706272,0.10833333333333339,0.12686567164179108,0.036192805915383326,0.006571892444993198,0.3047619047619048,Usada
0.0,4,1.8715911999999972,1,0.26690263670873093,0.46287128712871284,0.008436724565756823,1.0,0.04347826086956541,0.11224489795918369,0.40750670241286857,0.7407407407407409,0.14431443144314432,0.09999999999999998,0.09701492537313439,0.008426720885719045,0.0013831037489710997,0.6857142857142857,Usada
0.0,4,1.894559199999989,1,0.6816969323894532,0.4891707920792079,0.015384615384615385,1.0,0.08695652173913082,0.15306122448979598,0.3485254691689008,0.7037037037037037,0.3717371737173718,0.15833333333333333,0.09701492537313439,0.01555091375517239,0.0019241459311550918,0.7333333333333334,Usada
0.031847133757961776,4,1.9148884999999891,1,0.41602544372627476,0.4839108910891089,0.016873449131513646,0.9993133833037706,0.1304347826086958,0.15306122448979598,0.32171581769436997,0.6666666666666665,0.23702370237023704,0.1166666666666667,0.13432835820895528,0.017131420311494804,0.002147838499777994,0.4095238095238096,Usada
0.031847133757961776,4,1.935223199999996,1,0.1618959679901508,0.48886138613861385,0.02928039702233251,1.0,0.1304347826086958,0.15306122448979598,0.29222520107238603,0.6666666666666665,0.08910891089108912,0.15000000000000002,0.11194029850746268,0.029680165834054757,0.0033048444914487354,0.5619047619047619,Usada
0.031847133757961776,4,1.9555572999999955,1,0.7141684620908998,0.4928836633663366,0.018858560794044674,1.0,0.0,0.16326530612244905,0.26809651474530827,0.6296296296296298,0.39843984398439847,0.14166666666666672,0.11194029850746268,0.01907727009189176,0.001746673071617304,0.523809523809524,Usada
