P_FRQ,Mecanizado,Tiempo,CH,RISE,COUN,ENER,DURATION,AMP,A_FRQ,RMS,ASL,PCNTS,R_FRQ,I_FRQ,SIG_STRNGTH,ABS_ENERGY,C_FRQ,Herramienta
0.22727272727272751,4,1.7507202000000035,2,0.2689511413900046,0.3471283783783783,0.14507560277891296,1.0,0.48275862068965525,0.34999999999999987,0.7420042643923241,0.935483870967742,0.2358620689655172,0.38095238095238093,0.024636058230683086,0.1449907757526593,0.041377253402552605,0.14772727272727282,Nueva
0.0,4,1.7713470000000058,2,0.05551883674818242,0.3505067567567568,0.17858602370249285,0.0,0.48275862068965525,0.34999999999999987,0.7057569296375266,0.903225806451613,0.05482758620689655,0.38095238095238093,0.04367301231802913,0.17859058734250086,0.05219025632414626,0.08712121212121215,Nueva
0.0,4,1.791682200000011,2,0.17016625146169098,0.308277027027027,0.1348590110339191,1.0,0.5172413793103448,0.31666666666666665,0.6759061833688699,0.903225806451613,0.14137931034482756,0.3650793650793651,0.016797312430011188,0.13486372973609492,0.03611313535118233,0.11742424242424243,Nueva
0.0,4,1.8120112000000008,2,0.3426203670750928,0.2288851351351353,0.07110747854515734,1.0,0.4482758620689653,0.23333333333333317,0.6396588486140725,0.870967741935484,0.2841379310344827,0.26984126984126977,0.016797312430011188,0.07136688953146056,0.015178706068066854,0.09469696969696972,Nueva
0.0,4,1.8323435000000077,2,0.08551527784839087,0.24493243243243268,0.10666121781773602,1.0,0.4137931034482758,0.24999999999999978,0.6098081023454158,0.870967741935484,0.07551724137931035,0.2857142857142856,0.02575587905935052,0.10687697078334138,0.02309929172959539,0.12878787878787878,Nueva
0.0,4,1.8526800000000063,2,0.21612690019828157,0.33108108108108136,0.0813240702901512,1.0,0.4482758620689653,0.33333333333333326,0.5565031982942431,0.838709677419355,0.19344827586206895,0.3492063492063493,0.027995520716685332,0.0814415993929006,0.015581447711873388,0.18560606060606066,Nueva
0.3409090909090913,4,1.8730024999999983,2,0.028776246885962684,0.2702702702702704,0.054352268083367385,0.5714285714288962,0.2413793103448274,0.2666666666666664,0.5159914712153518,0.838709677419355,0.026206896551724135,0.3015873015873016,0.032474804031354984,0.05455389969775871,0.008421596266423866,0.12878787878787878,Nueva
0.0,4,1.893344500000012,2,0.9039097056281459,0.21959459459459452,0.05353494074376788,1.0,0.31034482758620685,0.21666666666666656,0.4818763326226013,0.806451612903226,0.7427586206896551,0.2857142857142856,0.015677491601343782,0.05372960525454997,0.008039195109678267,0.1553030303030304,Nueva
0.22727272727272751,4,1.9139650000000048,2,0.29137221007677055,0.1765202702702704,0.0380057212913772,1.0,0.2068965517241379,0.18333333333333335,0.4520255863539445,0.806451612903226,0.24448275862068963,0.19047619047619047,0.017917133258678622,0.03806801083358411,0.005085756388430337,0.2007575757575758,Nueva
0.22727272727272751,4,1.9344813000000016,2,0.9393461792668667,0.15456081081081097,0.03269309358398039,0.857142857143117,0.2068965517241379,0.1499999999999999,0.42430703624733485,0.774193548387097,0.7472413793103447,0.22222222222222232,0.01119820828667413,0.03293906763139646,0.004044323450910407,0.12878787878787878,Nueva
0.0,4,1.9548130000000012,2,0.9189587676038437,0.13260135135135154,0.020024519820187985,1.0,0.13793103448275845,0.1333333333333333,0.4008528784648188,0.774193548387097,0.7193103448275862,0.2857142857142856,0.008958566629339318,0.020044747412631327,0.0020550238163508515,0.3977272727272728,Nueva
0.0,4,1.9752465000000117,2,0.671716914942295,0.09206081081081097,0.013894564773191669,0.857142857143117,0.068965517241379,0.09999999999999987,0.3710021321961621,0.741935483870968,0.5182758620689655,0.1428571428571428,0.006718924972004478,0.013790576875269862,0.0013010589143657198,0.17045454545454553,Nueva
0.0,4,1.9955800000000041,2,0.8048197671462708,0.11148648648648662,0.014303228442991416,1.0,0.0344827586206895,0.1166666666666667,0.34541577825159914,0.709677419354839,0.6241379310344827,0.19047619047619047,0.007838745800671884,0.014261602271389139,0.0012893305895263839,0.19696969696969702,Nueva
0.0,4,2.0159136999999987,2,0.560933448573898,0.02533783783783794,0.008581937065794847,1.0,0.068965517241379,0.033333333333333215,0.31556503198294245,0.709677419354839,0.4179310344827586,0.0793650793650793,0.002239641657334826,0.008622381556738938,0.0006501185793442287,0.24621212121212122,Nueva
0.0,4,2.0362518000000023,2,0.3118613045909807,0.10219594594594605,0.014303228442991416,1.0,0.13793103448275845,0.09999999999999987,0.2963752665245203,0.6774193548387095,0.23034482758620686,0.19047619047619047,0.002239641657334826,0.014353190542856768,0.00133935598340405,0.15909090909090917,Nueva
0.22727272727272751,4,2.0566012000000033,2,0.9929330418424933,0.38260135135135154,0.15488353085410708,1.0,0.4482758620689653,0.3833333333333331,0.27505330490405117,0.6774193548387095,0.8820689655172413,0.3650793650793651,0.026875699888017926,0.15512436378861424,0.037797327679827845,0.14015151515151525,Nueva
0.22727272727272751,4,2.076933199999999,2,0.34485738980121006,0.4366554054054055,0.22762566407846344,1.0,0.5172413793103448,0.43333333333333335,0.2515991471215352,0.6451612903225805,0.3079310344827586,0.4920634920634921,0.026875699888017926,0.22786507739208936,0.06755139215256524,0.1742424242424243,Nueva
1.0,4,2.0862261999999987,1,0.8742319612854114,0.8366197183098592,0.875,0.9998426188227887,0.625,0.7000000000000002,0.5217391304347825,0.7333333333333334,0.8877551020408162,1.0,0.6190476190476191,0.8758989797625019,0.9715460280110796,0.30069930069930084,Nueva
0.22727272727272751,4,2.097265500000006,2,0.029589709695459862,0.5329391891891893,0.3105843890478136,1.0,0.5862068965517242,0.5333333333333334,0.24307036247334754,0.6451612903225805,0.026206896551724135,0.5714285714285716,0.027995520716685332,0.3106412487406613,0.11406601796351402,0.10606060606060608,Nueva
1.0,4,2.1170630000000017,1,0.2101571420803654,0.16056338028169015,0.2604166666666665,0.18570978910922253,0.625,0.5999999999999996,0.6086956521739131,0.8000000000000003,0.22767857142857142,0.2941176470588234,0.8571428571428572,0.25974243184479007,0.38508492273509476,0.2797202797202796,Nueva
0.22727272727272751,4,2.117594699999998,2,0.22446489399562763,0.4771959459459463,0.3007764609726195,1.0,0.5862068965517242,0.48333333333333317,0.23667377398720682,0.6129032258064515,0.20827586206896548,0.5079365079365079,0.03359462486002239,0.3009459760038729,0.11234521275815881,0.09848484848484851,Nueva
0.0,4,2.1379272000000067,2,0.7503686003355534,0.4679054054054055,0.22190437270126687,0.857142857143117,0.5517241379310343,0.46666666666666656,0.22388059701492535,0.6129032258064515,0.6906896551724138,0.5079365079365079,0.03135498320268758,0.2219249237854741,0.06822669632298832,0.20833333333333337,Nueva
0.22727272727272751,4,2.158264700000004,2,0.8542884742488179,0.44932432432432434,0.3526767470371884,1.0,0.7241379310344827,0.44999999999999996,0.21961620469083157,0.6129032258064515,0.7810344827586206,0.4920634920634921,0.030235162374020172,0.35290269400358504,0.1518138938511993,0.10606060606060608,Nueva
0.22727272727272751,4,2.1786010000000005,2,0.5981493721083939,0.5363175675675678,0.36371066612178177,1.0,0.6551724137931032,0.5333333333333334,0.2260127931769723,0.6129032258064515,0.5693103448275861,0.5555555555555554,0.036954087346024636,0.36381478234701486,0.15145590127892683,0.36363636363636365,Nueva
1.0,4,2.1866660000000024,1,0.5396661410472514,0.0,0.0,0.0,0.5,0.5499999999999998,0.6956521739130433,0.8666666666666667,0.5286989795918366,0.7058823529411766,0.5238095238095242,0.002007024586051065,0.07880018260027244,0.18881118881118875,Nueva
0.22727272727272751,4,2.1989360000000038,2,0.7450810920738218,0.5016891891891893,0.2909685328974254,1.0,0.6551724137931032,0.4999999999999998,0.2302771855010661,0.6129032258064515,0.7027586206896551,0.4761904761904763,0.03583426651735723,0.2909563123945099,0.10820795768996441,0.3484848484848485,Nueva
0.0,4,2.219270800000004,2,0.488077685698307,0.5675675675675678,0.2836125868410298,1.0,0.6896551724137931,0.5666666666666667,0.2345415778251599,0.6129032258064515,0.4655172413793103,0.6031746031746033,0.036954087346024636,0.2838124272200343,0.10313910831437911,0.1515151515151516,Nueva
0.22727272727272751,4,2.2396042000000023,2,0.62199400071178,0.5143581081081081,0.3808745402533715,1.0,0.6896551724137931,0.5166666666666664,0.24520255863539445,0.6451612903225805,0.5848275862068965,0.5396825396825395,0.034714445688689824,0.3810202933441495,0.1710641308056693,0.19318181818181823,Nueva
0.22727272727272751,4,2.2599370000000083,2,0.386242310234379,0.5692567567567568,0.3669799754801798,1.0,0.7586206896551722,0.5666666666666667,0.2601279317697229,0.6451612903225805,0.3662068965517241,0.6190476190476191,0.03583426651735723,0.3668829894411807,0.17180452453468736,0.2537878787878788,Nueva
0.0,4,2.280457500000012,2,0.1192231430169302,0.5658783783783787,0.3387821822639967,1.0,0.6551724137931032,0.5666666666666667,0.2686567164179105,0.6451612903225805,0.12034482758620689,0.5714285714285716,0.047032474804031346,0.3387850161587879,0.1454147766218288,0.18939393939393945,Nueva
0.0,4,2.3009387000000032,2,0.6599725456301795,0.49746621621621645,0.31507968941561093,1.0,0.7241379310344827,0.4999999999999998,0.27931769722814503,0.6774193548387095,0.6206896551724137,0.4920634920634921,0.034714445688689824,0.31508327990684165,0.1414077006708244,0.2992424242424242,Nueva
0.3409090909090913,4,2.321274200000005,2,0.783212161269002,0.5287162162162165,0.38618716796076824,0.7142857142857792,0.6896551724137931,0.5333333333333334,0.2963752665245203,0.6774193548387095,0.7513793103448275,0.46031746031746046,0.03807390817469204,0.3862211987596331,0.1890613937571856,0.13636363636363635,Nueva
0.0,4,2.34170850000001,2,0.9291270527225584,0.5000000000000002,0.4160196158561504,0.5714285714288962,0.6896551724137931,0.4999999999999998,0.3070362473347548,0.6774193548387095,0.8717241379310344,0.4444444444444442,0.034714445688689824,0.4160658912193016,0.2032997346998409,0.053030303030303094,Nueva
0.22727272727272751,4,2.3623480000000114,2,0.25847780771772844,0.3758445945945945,0.27298733142623616,1.0,0.7241379310344827,0.3833333333333331,0.31982942430703626,0.709677419354839,0.22413793103448273,0.4285714285714284,0.02351623740201568,0.273122767535883,0.1138788854825534,0.12121212121212122,Nueva
0.8863636363636367,4,2.382681500000004,2,0.7384208653210637,0.5236486486486489,0.3126277073968124,1.0,0.6896551724137931,0.5166666666666664,0.32835820895522394,0.709677419354839,0.6968965517241379,0.5555555555555554,0.03583426651735723,0.3127477789844169,0.14059408118838693,0.23863636363636365,Nueva
0.22727272727272751,4,2.4033067000000017,2,0.13844120189130105,0.5135135135135138,0.3992644053943604,1.0,0.7586206896551722,0.5166666666666664,0.3411513859275053,0.709677419354839,0.12448275862068965,0.5555555555555554,0.027995520716685332,0.3994426199479255,0.20191658157969722,0.09848484848484851,Nueva
0.22727272727272751,4,2.4239132000000008,2,0.26768010575016526,0.41554054054054057,0.2684920310584389,1.0,0.6896551724137931,0.41666666666666674,0.3539445628997868,0.741935483870968,0.23965517241379308,0.46031746031746046,0.027995520716685332,0.2686676523309215,0.12494004234629047,0.1515151515151516,Nueva
0.22727272727272751,4,2.444254700000002,2,0.7883979866795465,0.3758445945945945,0.2321209644462607,1.0,0.6896551724137931,0.3833333333333331,0.3603411513859276,0.741935483870968,0.6993103448275861,0.39682539682539675,0.02575587905935052,0.23220243624802103,0.10191461099331077,0.11742424242424243,Nueva
0.0,4,2.4648870000000045,2,0.5163963597539275,0.38429054054054057,0.2934205149162239,1.0,0.7241379310344827,0.3833333333333331,0.36886993603411516,0.741935483870968,0.453103448275862,0.4444444444444442,0.024636058230683086,0.29367779246097686,0.13301521570948213,0.11363636363636365,Nueva
0.0,4,2.4854360000000066,2,0.28120392495805585,0.27533783783783794,0.23702492848385778,1.0,0.6896551724137931,0.28333333333333344,0.3795309168443497,0.741935483870968,0.2379310344827586,0.31746031746031744,0.019036954087346028,0.23728558531447483,0.11005080581768523,0.12878787878787878,Nueva
0.22727272727272751,4,2.5060632000000003,2,0.792872032131781,0.3716216216216217,0.20841847159787494,0.7142857142857792,0.6551724137931032,0.3666666666666665,0.3859275053304904,0.741935483870968,0.703103448275862,0.38095238095238093,0.02575587905935052,0.20861191432571405,0.0841288891072282,0.24242424242424254,Nueva
0.0,4,2.5263980000000004,2,0.8689308048197671,0.379222972972973,0.21863506334286884,0.857142857143117,0.6896551724137931,0.3833333333333331,0.39019189765458423,0.741935483870968,0.7634482758620689,0.5238095238095237,0.024636058230683086,0.2186866241871541,0.08460078840704191,0.08712121212121215,Nueva
0.22727272727272751,4,2.546892,2,0.6123849712745946,0.339527027027027,0.2141397629750715,1.0,0.6551724137931032,0.33333333333333326,0.39445628997867804,0.741935483870968,0.5289655172413793,0.39682539682539675,0.022396416573348274,0.21440160148634677,0.08466587796563692,0.2575757575757577,Nueva
0.0,4,2.567233200000004,2,0.4137983629060959,0.3074324324324327,0.20147118921127913,1.0,0.6551724137931032,0.31666666666666665,0.396588486140725,0.741935483870968,0.3637931034482758,0.31746031746031744,0.024636058230683086,0.20136989886038023,0.07858000423700481,0.10606060606060608,Nueva
0.0,4,2.587565500000011,2,0.10986832070771264,0.28293918918918926,0.18512464241928894,1.0,0.6896551724137931,0.28333333333333344,0.39445628997867804,0.741935483870968,0.08931034482758621,0.33333333333333326,0.014557670772676376,0.1853877454892776,0.07070823574442253,0.2765151515151515,Nueva
0.0,4,2.6078970000000083,2,0.3097768061416442,0.2255067567567568,0.1364936657131181,1.0,0.5517241379310343,0.23333333333333317,0.38805970149253727,0.741935483870968,0.25103448275862067,0.2857142857142856,0.01343784994400897,0.13663661699093274,0.042292575320294734,0.10984848484848486,Nueva
0.22727272727272751,4,2.6282335000000074,2,0.0,0.2804054054054055,0.13894564773191664,1.0,0.7241379310344827,0.28333333333333344,0.3859275053304904,0.741935483870968,0.0,0.31746031746031744,1.0,0.13900482801031022,0.03619449729942607,0.4810606060606061,Nueva
0.0,4,2.6485692000000114,2,0.19355330723473488,0.308277027027027,0.11442582754393135,1.0,0.48275862068965525,0.31666666666666665,0.3795309168443497,0.741935483870968,0.16482758620689653,0.3492063492063493,0.020156774916013434,0.11454421750906069,0.026760579400563894,0.13257575757575757,Nueva
0.0,4,2.669092300000002,2,0.24861457115257513,0.22381756756756777,0.05639558643236616,1.0,0.2758620689655169,0.23333333333333317,0.3710021321961621,0.741935483870968,0.20655172413793102,0.26984126984126977,0.016797312430011188,0.05628099281686271,0.008600592552560104,0.359848484848485,Nueva
0.0,4,2.689425700000001,2,0.24988560679241445,0.08530405405405417,0.014303228442991416,1.0,0.17241379310344795,0.08333333333333326,0.36247334754797444,0.741935483870968,0.19379310344827583,0.12698412698412698,0.007838745800671884,0.014385900639809497,0.0014814220812324522,0.1780303030303031,Nueva
0.0,4,2.7097625000000107,2,0.7740607046621587,0.0,0.005312627707396815,0.857142857143117,0.0,0.0,0.35607675906183367,0.741935483870968,0.5644827586206896,0.09523809523809534,0.0,0.005397165997200019,0.00042075111105028835,0.20454545454545459,Nueva
0.22727272727272751,4,2.7301015000000035,2,0.5228532208043114,0.002533783783783994,0.0028606456885982845,1.0,0.0344827586206895,0.0,0.34754797441364604,0.709677419354839,0.39034482758620687,0.03174603174603163,0.003359462486002246,0.0027803582409818284,0.00015990877307825533,0.18939393939393945,Nueva
0.0,4,2.7504351999999983,2,0.5232091107834663,0.00929054054054057,0.008581937065794847,0.857142857143117,0.17241379310344795,0.016666666666666607,0.3304904051172708,0.709677419354839,0.38241379310344825,0.0793650793650793,0.0,0.008628923576129481,0.0009162087629779833,0.18181818181818188,Nueva
0.0,4,2.7707788000000018,2,0.07270323859881031,0.03125,0.007764609726195346,1.0,0.068965517241379,0.033333333333333215,0.31982942430703626,0.709677419354839,0.05413793103448276,0.09523809523809534,0.003359462486002246,0.00766070470632875,0.0007240115007391976,0.26515151515151525,Nueva
0.0,4,2.791111200000003,2,0.9975087701459149,0.042229729729729826,0.0081732733959951,1.0,0.17241379310344795,0.04999999999999982,0.3091684434968017,0.6774193548387095,0.7489655172413793,0.1428571428571428,0.003359462486002246,0.008197150296353477,0.0008721227913221102,0.20833333333333337,Nueva
0.0,4,2.8114412000000044,2,0.160862270578067,0.13766891891891908,0.011851246424192892,1.0,0.10344827586206895,0.1333333333333333,0.2963752665245203,0.6774193548387095,0.12551724137931033,0.19047619047619047,0.008958566629339318,0.011873765193840043,0.0011789590386363318,0.2500000000000001,Nueva
0.0,4,2.831776500000004,2,0.884691646753775,0.17060810810810811,0.014711892112791176,1.0,0.10344827586206895,0.16666666666666652,0.2771855010660981,0.6774193548387095,0.7106896551724138,0.20634920634920628,0.012318029115341536,0.014863468055319316,0.001623805490659006,0.2234848484848485,Nueva
0.0,4,2.852111800000003,2,0.6184859423458234,0.13935810810810811,0.012259910093992653,1.0,0.10344827586206895,0.1499999999999999,0.2601279317697229,0.6451612903225805,0.48689655172413787,0.20634920634920628,0.010078387458006724,0.012312080493006576,0.0013715183615448019,0.31818181818181823,Nueva
